,open,high,low,close,adjclose,volume,ticker
2015-03-13,371.5199890136719,373.989990234375,366.67999267578125,370.5799865722656,370.5799865722656,2611700,AMZN
2015-03-16,370.3800048828125,373.94000244140625,366.7200012207031,373.3500061035156,373.3500061035156,2354100,AMZN
2015-03-17,371.1099853515625,374.5,369.6400146484375,371.9200134277344,371.9200134277344,2037000,AMZN
2015-03-18,369.9700012207031,375.989990234375,366.70001220703125,375.1400146484375,375.1400146484375,2654100,AMZN
2015-03-19,373.8699951171875,377.1099853515625,372.19000244140625,373.239990234375,373.239990234375,1915700,AMZN
2015-03-20,376.2900085449219,379.3699951171875,375.9200134277344,378.489990234375,378.489990234375,3763600,AMZN
2015-03-23,378.07000732421875,381.7699890136719,374.94000244140625,375.1099853515625,375.1099853515625,2239300,AMZN
2015-03-24,373.989990234375,375.239990234375,372.2699890136719,374.0899963378906,374.0899963378906,2228200,AMZN
2015-03-25,375.1700134277344,380.5,370.2900085449219,370.9599914550781,370.9599914550781,3429500,AMZN
2015-03-26,369.5899963378906,371.3999938964844,365.6499938964844,367.3500061035156,367.3500061035156,2930000,AMZN
2015-03-27,367.1099853515625,373.1700134277344,366.57000732421875,370.55999755859375,370.55999755859375,2609800,AMZN
2015-03-30,371.8699951171875,376.1199951171875,371.54998779296875,374.5899963378906,374.5899963378906,1820900,AMZN
2015-03-31,373.239990234375,377.70001220703125,371.510009765625,372.1000061035156,372.1000061035156,2506100,AMZN
2015-04-01,372.1000061035156,373.1600036621094,368.3399963378906,370.260009765625,370.260009765625,2458100,AMZN
2015-04-02,370.5,373.2799987792969,369.0,372.25,372.25,1875300,AMZN
2015-04-06,370.1000061035156,380.20001220703125,369.3599853515625,377.0400085449219,377.0400085449219,3050700,AMZN
2015-04-07,376.1499938964844,379.30999755859375,374.0299987792969,374.4100036621094,374.4100036621094,1954900,AMZN
2015-04-08,374.6600036621094,381.5799865722656,374.6499938964844,381.20001220703125,381.20001220703125,2636400,AMZN
2015-04-09,380.6600036621094,384.4200134277344,378.79998779296875,383.5400085449219,383.5400085449219,2392300,AMZN
2015-04-10,384.30999755859375,387.1199951171875,381.32000732421875,382.6499938964844,382.6499938964844,2573500,AMZN
2015-04-13,383.5299987792969,385.2799987792969,380.1400146484375,382.3599853515625,382.3599853515625,1894500,AMZN
2015-04-14,383.510009765625,387.80999755859375,381.2099914550781,385.1099853515625,385.1099853515625,2583600,AMZN
2015-04-15,384.6499938964844,385.7799987792969,381.6400146484375,383.45001220703125,383.45001220703125,1933200,AMZN
2015-04-16,383.69000244140625,387.45001220703125,383.54998779296875,386.0400085449219,386.0400085449219,2080400,AMZN
2015-04-17,382.6300048828125,383.55999755859375,374.3999938964844,375.55999755859375,375.55999755859375,3839700,AMZN
2015-04-20,378.54998779296875,391.94000244140625,377.0,389.510009765625,389.510009765625,5016100,AMZN
2015-04-21,391.30999755859375,394.6000061035156,386.79998779296875,391.17999267578125,391.17999267578125,4643500,AMZN
2015-04-22,391.9100036621094,394.2799987792969,388.0,389.79998779296875,389.79998779296875,3474700,AMZN
2015-04-23,390.2099914550781,391.8800048828125,386.1499938964844,389.989990234375,389.989990234375,7980000,AMZN
2015-04-24,439.0,452.6499938964844,439.0,445.1000061035156,445.1000061035156,17176900,AMZN
2015-04-27,443.8599853515625,446.989990234375,437.4100036621094,438.55999755859375,438.55999755859375,5430900,AMZN
2015-04-28,438.510009765625,439.0,428.0400085449219,429.30999755859375,429.30999755859375,4140500,AMZN
2015-04-29,426.75,434.239990234375,426.0299987792969,429.3699951171875,429.3699951171875,3621700,AMZN
2015-04-30,427.1099853515625,431.75,419.239990234375,421.7799987792969,421.7799987792969,3647900,AMZN
2015-05-01,423.82000732421875,425.6400146484375,416.0,422.8699951171875,422.8699951171875,3565800,AMZN
2015-05-04,424.79998779296875,429.7699890136719,422.4200134277344,423.0400085449219,423.0400085449219,2270400,AMZN
2015-05-05,422.8500061035156,427.510009765625,421.0199890136719,421.19000244140625,421.19000244140625,2856400,AMZN
2015-05-06,421.42999267578125,422.7200012207031,414.54998779296875,419.1000061035156,419.1000061035156,2552500,AMZN
2015-05-07,424.1499938964844,428.5,422.8500061035156,426.8800048828125,426.8800048828125,2766100,AMZN
2015-05-08,430.75,435.20001220703125,430.1700134277344,433.69000244140625,433.69000244140625,2908800,AMZN
2015-05-11,432.510009765625,439.0,431.3699951171875,432.8500061035156,432.8500061035156,2393700,AMZN
2015-05-12,431.0799865722656,433.25,426.7099914550781,431.0199890136719,431.0199890136719,1947800,AMZN
2015-05-13,429.9800109863281,433.5299987792969,425.79998779296875,426.8699951171875,426.8699951171875,1996300,AMZN
2015-05-14,429.45001220703125,433.0,427.010009765625,432.2799987792969,432.2799987792969,1888500,AMZN
2015-05-15,428.0,430.3999938964844,424.29998779296875,426.0,426.0,4240300,AMZN
2015-05-18,426.0,427.2699890136719,421.4599914550781,425.239990234375,425.239990234375,2390200,AMZN
2015-05-19,424.8699951171875,428.239990234375,420.6300048828125,421.7099914550781,421.7099914550781,2464200,AMZN
2015-05-20,420.6000061035156,427.1000061035156,418.3599853515625,423.8599853515625,423.8599853515625,2196200,AMZN
2015-05-21,428.0,436.8999938964844,428.0,431.6300048828125,431.6300048828125,4121400,AMZN
2015-05-22,431.54998779296875,432.44000244140625,427.6099853515625,427.6300048828125,427.6300048828125,2020600,AMZN
2015-05-26,426.20001220703125,427.0,422.0,425.4700012207031,425.4700012207031,2244200,AMZN
2015-05-27,427.45001220703125,431.8500061035156,425.010009765625,431.4200134277344,431.4200134277344,2231100,AMZN
2015-05-28,429.7099914550781,431.3500061035156,425.4700012207031,426.57000732421875,426.57000732421875,1912400,AMZN
2015-05-29,427.2300109863281,432.5,427.2300109863281,429.2300109863281,429.2300109863281,3016100,AMZN
2015-06-01,430.3999938964844,433.1600036621094,426.20001220703125,430.9200134277344,430.9200134277344,2253300,AMZN
2015-06-02,430.07000732421875,433.2300109863281,426.25,430.989990234375,430.989990234375,1668900,AMZN
2015-06-03,434.3999938964844,438.3900146484375,432.75,436.5899963378906,436.5899963378906,2727900,AMZN
2015-06-04,434.3999938964844,436.760009765625,429.260009765625,430.7799987792969,430.7799987792969,2510800,AMZN
2015-06-05,429.6600036621094,430.79998779296875,426.5,426.95001220703125,426.95001220703125,1907900,AMZN
2015-06-08,425.6199951171875,426.79998779296875,421.42999267578125,423.5,423.5,2172500,AMZN
2015-06-09,422.9599914550781,427.489990234375,419.1400146484375,425.4800109863281,425.4800109863281,2288700,AMZN
2015-06-10,426.4599914550781,432.20001220703125,425.6600036621094,430.7699890136719,430.7699890136719,2172300,AMZN
2015-06-11,432.2900085449219,438.8900146484375,431.4700012207031,432.9700012207031,432.9700012207031,2922500,AMZN
2015-06-12,431.25,432.3599853515625,428.260009765625,429.9200134277344,429.9200134277344,2054400,AMZN
2015-06-15,427.6600036621094,428.04998779296875,422.6400146484375,423.6700134277344,423.6700134277344,2051000,AMZN
2015-06-16,424.1499938964844,427.9700012207031,422.6700134277344,427.260009765625,427.260009765625,2296400,AMZN
2015-06-17,428.3599853515625,431.3500061035156,424.75,427.80999755859375,427.80999755859375,2185900,AMZN
2015-06-18,430.29998779296875,439.7300109863281,429.4100036621094,439.3900146484375,439.3900146484375,3378400,AMZN
2015-06-19,440.260009765625,444.989990234375,433.239990234375,434.9200134277344,434.9200134277344,4495100,AMZN
2015-06-22,437.0,439.239990234375,434.17999267578125,436.2900085449219,436.2900085449219,1823600,AMZN
2015-06-23,435.5899963378906,447.0400085449219,433.69000244140625,445.989990234375,445.989990234375,3245000,AMZN
2015-06-24,444.9700012207031,446.4700012207031,440.2300109863281,440.8399963378906,440.8399963378906,2620800,AMZN
2015-06-25,438.07000732421875,443.4700012207031,436.3900146484375,440.1000061035156,440.1000061035156,2237500,AMZN
2015-06-26,441.760009765625,443.489990234375,435.05999755859375,438.1000061035156,438.1000061035156,2624500,AMZN
2015-06-29,434.9800109863281,437.0,429.0,429.8599853515625,429.8599853515625,2753200,AMZN
2015-06-30,434.20001220703125,435.57000732421875,430.4599914550781,434.0899963378906,434.0899963378906,2596900,AMZN
2015-07-01,439.3500061035156,440.0,435.5799865722656,437.3900146484375,437.3900146484375,1987100,AMZN
2015-07-02,437.0,438.20001220703125,433.4800109863281,437.7099914550781,437.7099914550781,1343400,AMZN
2015-07-06,435.2300109863281,439.7300109863281,433.5199890136719,436.0400085449219,436.0400085449219,1903200,AMZN
2015-07-07,435.67999267578125,437.7300109863281,425.57000732421875,436.7200012207031,436.7200012207031,3454200,AMZN
2015-07-08,434.3500061035156,435.989990234375,428.8299865722656,429.70001220703125,429.70001220703125,2383100,AMZN
2015-07-09,434.8999938964844,438.7200012207031,434.1499938964844,434.3900146484375,434.3900146484375,2271400,AMZN
2015-07-10,440.489990234375,444.7200012207031,439.0,443.510009765625,443.510009765625,2401000,AMZN
2015-07-13,448.2900085449219,457.8699951171875,447.5400085449219,455.57000732421875,455.57000732421875,3956800,AMZN
2015-07-14,462.32000732421875,469.6000061035156,458.1600036621094,465.57000732421875,465.57000732421875,4736200,AMZN
2015-07-15,463.0400085449219,464.70001220703125,460.20001220703125,461.19000244140625,461.19000244140625,2987400,AMZN
2015-07-16,465.5,475.8800048828125,464.79998779296875,475.4800109863281,475.4800109863281,4095600,AMZN
2015-07-17,477.70001220703125,485.4200134277344,477.25,483.010009765625,483.010009765625,4932200,AMZN
2015-07-20,492.57000732421875,493.20001220703125,485.3999938964844,488.1000061035156,488.1000061035156,4752500,AMZN
2015-07-21,487.8999938964844,488.8800048828125,482.54998779296875,488.0,488.0,3181800,AMZN
2015-07-22,485.989990234375,492.5,484.8999938964844,488.2699890136719,488.2699890136719,3114900,AMZN
2015-07-23,491.6600036621094,491.6600036621094,475.70001220703125,482.17999267578125,482.17999267578125,9374400,AMZN
2015-07-24,578.989990234375,580.5700073242188,529.3499755859375,529.4199829101562,529.4199829101562,21909400,AMZN
2015-07-27,527.75,544.9500122070312,526.5999755859375,531.4099731445312,531.4099731445312,7491000,AMZN
2015-07-28,536.0,536.3900146484375,523.1199951171875,526.030029296875,526.030029296875,5273100,AMZN
2015-07-29,530.9199829101562,532.969970703125,525.02001953125,529.0,529.0,3752600,AMZN
2015-07-30,527.6500244140625,539.2000122070312,524.2899780273438,536.760009765625,536.760009765625,3743100,AMZN
2015-07-31,539.0900268554688,542.8400268554688,534.52001953125,536.1500244140625,536.1500244140625,3025600,AMZN
2015-08-03,537.4500122070312,540.4400024414062,529.3599853515625,535.030029296875,535.030029296875,3014200,AMZN
2015-08-04,529.6900024414062,536.9500122070312,529.1599731445312,531.9000244140625,531.9000244140625,2934600,AMZN
2015-08-05,538.7999877929688,539.1400146484375,534.1199951171875,537.010009765625,537.010009765625,2889400,AMZN
2015-08-06,539.2999877929688,542.739990234375,527.52001953125,529.4600219726562,529.4600219726562,3820500,AMZN
2015-08-07,529.1599731445312,529.4600219726562,518.2100219726562,522.6199951171875,522.6199951171875,3969200,AMZN
2015-08-10,528.52001953125,532.280029296875,523.0,524.0,524.0,2615900,AMZN
2015-08-11,523.6500244140625,528.97998046875,522.0,527.4600219726562,527.4600219726562,2676600,AMZN
2015-08-12,523.75,527.5,513.0599975585938,525.9099731445312,525.9099731445312,3962300,AMZN
2015-08-13,527.3699951171875,534.6599731445312,525.489990234375,529.6599731445312,529.6599731445312,2895200,AMZN
2015-08-14,528.25,534.1099853515625,528.25,531.52001953125,531.52001953125,1994800,AMZN
2015-08-17,531.2899780273438,538.739990234375,527.1199951171875,535.219970703125,535.219970703125,2581700,AMZN
2015-08-18,535.0399780273438,539.489990234375,533.0,535.02001953125,535.02001953125,2071300,AMZN
2015-08-19,533.739990234375,537.25,529.0,532.9199829101562,532.9199829101562,2324000,AMZN
2015-08-20,530.3900146484375,533.25,515.77001953125,515.780029296875,515.780029296875,4408000,AMZN
2015-08-21,507.3599853515625,512.3300170898438,494.4700012207031,494.4700012207031,494.4700012207031,6706500,AMZN
2015-08-24,463.5799865722656,476.5799865722656,451.0,463.3699951171875,463.3699951171875,10097600,AMZN
2015-08-25,487.489990234375,489.44000244140625,466.25,466.3699951171875,466.3699951171875,5679300,AMZN
2015-08-26,484.0199890136719,503.7200012207031,478.760009765625,500.7699890136719,500.7699890136719,6358600,AMZN
2015-08-27,513.7100219726562,522.6900024414062,507.260009765625,518.3699951171875,518.3699951171875,6114500,AMZN
2015-08-28,517.5,521.5,513.0399780273438,518.010009765625,518.010009765625,2746700,AMZN
2015-08-31,516.4400024414062,519.4099731445312,509.07000732421875,512.8900146484375,512.8900146484375,3002300,AMZN
2015-09-01,499.1400146484375,510.0,493.42999267578125,496.5400085449219,496.5400085449219,3864500,AMZN
2015-09-02,505.0899963378906,510.8599853515625,497.7200012207031,510.54998779296875,510.54998779296875,3707100,AMZN
2015-09-03,514.5,515.8400268554688,502.57000732421875,504.7200012207031,504.7200012207031,3149700,AMZN
2015-09-04,497.6499938964844,502.8500061035156,495.6400146484375,499.0,499.0,2692500,AMZN
2015-09-08,508.69000244140625,518.3499755859375,508.510009765625,517.5399780273438,517.5399780273438,3810700,AMZN
2015-09-09,524.0,529.9500122070312,515.0599975585938,516.8900146484375,516.8900146484375,4370700,AMZN
2015-09-10,515.1500244140625,526.1300048828125,514.780029296875,522.239990234375,522.239990234375,2576000,AMZN
2015-09-11,521.0700073242188,529.4400024414062,520.6099853515625,529.4400024414062,529.4400024414062,3227900,AMZN
2015-09-14,529.4400024414062,532.4500122070312,518.5800170898438,521.3800048828125,521.3800048828125,3130200,AMZN
2015-09-15,523.25,527.9199829101562,517.2000122070312,522.3699951171875,522.3699951171875,2865900,AMZN
2015-09-16,521.97998046875,528.2999877929688,518.52001953125,527.3900146484375,527.3900146484375,2252800,AMZN
2015-09-17,526.97998046875,546.969970703125,526.5700073242188,538.8699951171875,538.8699951171875,4169500,AMZN
2015-09-18,534.6199951171875,546.239990234375,531.3499755859375,540.260009765625,540.260009765625,6160100,AMZN
2015-09-21,544.3300170898438,549.780029296875,539.5900268554688,548.3900146484375,548.3900146484375,3283300,AMZN
2015-09-22,539.7100219726562,543.5499877929688,532.6599731445312,538.4000244140625,538.4000244140625,3841700,AMZN
2015-09-23,538.2999877929688,541.2100219726562,534.0,536.0700073242188,536.0700073242188,2237600,AMZN
2015-09-24,530.5499877929688,534.5599975585938,522.8699951171875,533.75,533.75,3501000,AMZN
2015-09-25,542.5700073242188,542.7999877929688,521.4000244140625,524.25,524.25,4031000,AMZN
2015-09-28,520.02001953125,520.280029296875,494.3299865722656,504.05999755859375,504.05999755859375,5434500,AMZN
2015-09-29,506.0,511.4800109863281,490.5,496.07000732421875,496.07000732421875,4457500,AMZN
2015-09-30,505.44000244140625,512.7999877929688,501.6700134277344,511.8900146484375,511.8900146484375,4004700,AMZN
2015-10-01,511.0,520.7999877929688,506.0,520.719970703125,520.719970703125,3768500,AMZN
2015-10-02,512.989990234375,532.5999755859375,508.1000061035156,532.5399780273438,532.5399780273438,4597800,AMZN
2015-10-05,536.989990234375,545.9099731445312,536.0,543.6799926757812,543.6799926757812,3391400,AMZN
2015-10-06,545.5,551.5,533.3300170898438,537.47998046875,537.47998046875,4502800,AMZN
2015-10-07,541.7899780273438,542.0,529.0,541.9400024414062,541.9400024414062,3812100,AMZN
2015-10-08,536.7100219726562,539.3900146484375,519.8900146484375,533.1599731445312,533.1599731445312,4676400,AMZN
2015-10-09,534.47998046875,541.7899780273438,530.27001953125,539.7999877929688,539.7999877929688,3537400,AMZN
2015-10-12,539.9600219726562,550.8200073242188,539.7999877929688,550.1900024414062,550.1900024414062,2776100,AMZN
2015-10-13,546.260009765625,553.2000122070312,543.0999755859375,548.9000244140625,548.9000244140625,2938000,AMZN
2015-10-14,551.3400268554688,552.25,539.6799926757812,544.8300170898438,544.8300170898438,3582100,AMZN
2015-10-15,547.75,563.0,547.0,562.4400024414062,562.4400024414062,4937000,AMZN
2015-10-16,565.27001953125,570.9400024414062,560.3099975585938,570.760009765625,570.760009765625,4315800,AMZN
2015-10-19,570.760009765625,579.0,567.3800048828125,573.1500244140625,573.1500244140625,4375400,AMZN
2015-10-20,572.0,573.0,555.280029296875,560.8800048828125,560.8800048828125,4346200,AMZN
2015-10-21,563.8699951171875,565.25,552.52001953125,555.77001953125,555.77001953125,3343600,AMZN
2015-10-22,562.7000122070312,569.1500244140625,556.6699829101562,563.9099731445312,563.9099731445312,7779400,AMZN
2015-10-23,617.6799926757812,619.4500122070312,595.3599853515625,599.030029296875,599.030029296875,10692700,AMZN
2015-10-26,602.2999877929688,609.8499755859375,596.2899780273438,608.6099853515625,608.6099853515625,4269700,AMZN
2015-10-27,608.5999755859375,614.7100219726562,605.530029296875,611.010009765625,611.010009765625,3787100,AMZN
2015-10-28,612.2999877929688,617.22998046875,609.5,617.0999755859375,617.0999755859375,3926200,AMZN
2015-10-29,617.7000122070312,627.5399780273438,615.3900146484375,626.5499877929688,626.5499877929688,3896000,AMZN
2015-10-30,626.010009765625,630.719970703125,625.280029296875,625.9000244140625,625.9000244140625,3874400,AMZN
2015-11-02,627.1300048828125,628.6300048828125,620.4099731445312,628.3499755859375,628.3499755859375,2816500,AMZN
2015-11-03,629.530029296875,629.8900146484375,622.0,625.3099975585938,625.3099975585938,3246900,AMZN
2015-11-04,627.760009765625,645.9299926757812,627.3499755859375,640.9500122070312,640.9500122070312,4840500,AMZN
2015-11-05,647.0999755859375,657.0,643.0900268554688,655.6500244140625,655.6500244140625,4723800,AMZN
2015-11-06,655.0,662.260009765625,652.0,659.3699951171875,659.3699951171875,4092200,AMZN
2015-11-09,658.6500244140625,661.9600219726562,647.8499755859375,655.489990234375,655.489990234375,4048800,AMZN
2015-11-10,651.010009765625,660.0,647.260009765625,659.6799926757812,659.6799926757812,3489500,AMZN
2015-11-11,663.25,675.9600219726562,663.25,673.25,673.25,5387300,AMZN
2015-11-12,673.0,675.6400146484375,664.219970703125,665.5999755859375,665.5999755859375,4284700,AMZN
2015-11-13,663.5700073242188,667.0,640.4500122070312,642.3499755859375,642.3499755859375,6261100,AMZN
2015-11-16,640.9199829101562,649.989990234375,622.2899780273438,647.8099975585938,647.8099975585938,7435900,AMZN
2015-11-17,650.6500244140625,653.25,641.0,643.2999877929688,643.2999877929688,4320200,AMZN
2015-11-18,646.510009765625,664.8800048828125,646.3699951171875,663.5399780273438,663.5399780273438,4469800,AMZN
2015-11-19,664.989990234375,672.8599853515625,659.0,661.27001953125,661.27001953125,4705200,AMZN
2015-11-20,667.9400024414062,668.8699951171875,657.5700073242188,668.4500122070312,668.4500122070312,3896100,AMZN
2015-11-23,671.5,682.77001953125,670.1199951171875,678.989990234375,678.989990234375,4385100,AMZN
2015-11-24,674.1400146484375,675.7999877929688,661.2100219726562,671.1500244140625,671.1500244140625,4543400,AMZN
2015-11-25,675.0,679.7000122070312,671.239990234375,675.3400268554688,675.3400268554688,2697900,AMZN
2015-11-27,680.7999877929688,680.989990234375,672.0999755859375,673.260009765625,673.260009765625,1966800,AMZN
2015-11-30,675.9000244140625,681.2899780273438,664.5999755859375,664.7999877929688,664.7999877929688,5693200,AMZN
2015-12-01,673.75,681.0,667.8599853515625,679.0599975585938,679.0599975585938,4751200,AMZN
2015-12-02,681.0,684.8200073242188,674.25,676.010009765625,676.010009765625,4273500,AMZN
2015-12-03,679.4400024414062,682.7899780273438,661.47998046875,666.25,666.25,5064700,AMZN
2015-12-04,666.0,674.780029296875,661.4000244140625,672.6400146484375,672.6400146484375,4534800,AMZN
2015-12-07,674.739990234375,675.4600219726562,660.5,669.8300170898438,669.8300170898438,3732800,AMZN
2015-12-08,663.1300048828125,679.989990234375,659.7899780273438,677.3300170898438,677.3300170898438,3651900,AMZN
2015-12-09,678.0,679.0,655.6799926757812,664.7899780273438,664.7899780273438,5158200,AMZN
2015-12-10,665.5900268554688,668.530029296875,659.5599975585938,662.3200073242188,662.3200073242188,3455500,AMZN
2015-12-11,651.22998046875,657.8800048828125,639.6199951171875,640.1500244140625,640.1500244140625,5474400,AMZN
2015-12-14,641.75,658.5900268554688,635.27001953125,657.9099731445312,657.9099731445312,4329700,AMZN
2015-12-15,665.030029296875,671.5,657.3499755859375,658.6400146484375,658.6400146484375,4753400,AMZN
2015-12-16,663.5599975585938,677.3499755859375,659.3200073242188,675.77001953125,675.77001953125,3964500,AMZN
2015-12-17,680.0,682.5,670.6500244140625,670.6500244140625,670.6500244140625,3681600,AMZN
2015-12-18,668.6500244140625,676.8400268554688,664.1300048828125,664.1400146484375,664.1400146484375,6841300,AMZN
2015-12-21,668.5,669.9000244140625,658.9299926757812,664.510009765625,664.510009765625,3250900,AMZN
2015-12-22,666.8300170898438,668.489990234375,659.260009765625,663.1500244140625,663.1500244140625,2667800,AMZN
2015-12-23,666.5,666.5999755859375,656.6300048828125,663.7000122070312,663.7000122070312,2722900,AMZN
2015-12-24,663.3499755859375,664.6799926757812,660.5999755859375,662.7899780273438,662.7899780273438,1091200,AMZN
2015-12-28,665.5599975585938,675.5,665.5,675.2000122070312,675.2000122070312,3783600,AMZN
2015-12-29,677.97998046875,696.4400024414062,677.8900146484375,693.969970703125,693.969970703125,5735000,AMZN
2015-12-30,691.8900146484375,695.489990234375,686.3800048828125,689.0700073242188,689.0700073242188,3519000,AMZN
2015-12-31,686.0800170898438,687.75,675.8900146484375,675.8900146484375,675.8900146484375,3749600,AMZN
2016-01-04,656.2899780273438,657.719970703125,627.510009765625,636.989990234375,636.989990234375,9314500,AMZN
2016-01-05,646.8599853515625,646.9099731445312,627.6500244140625,633.7899780273438,633.7899780273438,5822600,AMZN
2016-01-06,622.0,639.7899780273438,620.3099975585938,632.6500244140625,632.6500244140625,5329200,AMZN
2016-01-07,621.7999877929688,630.0,605.2100219726562,607.9400024414062,607.9400024414062,7074900,AMZN
2016-01-08,619.6599731445312,624.1400146484375,606.0,607.0499877929688,607.0499877929688,5512900,AMZN
2016-01-11,612.47998046875,619.8499755859375,598.5700073242188,617.739990234375,617.739990234375,4891600,AMZN
2016-01-12,625.25,625.989990234375,612.239990234375,617.8900146484375,617.8900146484375,4724100,AMZN
2016-01-13,620.8800048828125,620.8800048828125,579.1599731445312,581.8099975585938,581.8099975585938,7655200,AMZN
2016-01-14,580.25,602.25,569.8800048828125,593.0,593.0,7238000,AMZN
2016-01-15,572.239990234375,584.6199951171875,565.2999877929688,570.1799926757812,570.1799926757812,7784500,AMZN
2016-01-19,577.0900268554688,584.0,566.4500122070312,574.47998046875,574.47998046875,4807200,AMZN
2016-01-20,564.3599853515625,578.4500122070312,547.1799926757812,571.77001953125,571.77001953125,7966400,AMZN
2016-01-21,573.5800170898438,588.8099975585938,568.219970703125,575.02001953125,575.02001953125,4952200,AMZN
